Study_Hours,Attendance_Percentage,Assignment_Score,Quiz_Score,Project_Score,Midterm_Exam,Course_Work_Score,Final_Exam_Score,Status
0.21818181818181823,0.4330708661417322,-0.27034883720930275,0.9495225102319238,-0.2529411764705886,-0.0048076923076923765,0.16339869281045755,0.6415929203539823,Pass
-0.9272727272727272,-0.6141732283464569,-0.4331395348837212,-1.7135061391541613,-0.03529411764705892,-1.0240384615384617,-0.7516339869281047,-0.5840707964601768,Fail
0.25454545454545446,0.8897637795275586,0.5319767441860461,0.4038199181446112,0.8529411764705882,0.6201923076923077,0.73202614379085,0.2079646017699116,Pass
1.1818181818181817,-0.13385826771653564,0.7296511627906976,1.3151432469304234,0.6176470588235292,1.389423076923077,1.0196078431372546,1.2123893805309736,Pass
0.12727272727272732,1.078740157480315,-0.2994186046511632,1.1732605729877223,0.29411764705882365,0.7932692307692305,0.47712418300653586,1.141592920353982,Pass
0.0363636363636364,0.4645669291338575,-0.19476744186046566,0.010914051841746406,-0.1882352941176473,0.19230769230769235,-0.11764705882352924,0.8584070796460179,Pass
0.47272727272727283,0.2598425196850391,-0.17151162790697697,-0.2073669849931786,0.09411764705882365,-0.13461538461538483,-0.06535947712418302,0.15929203539823014,Pass
1.5272727272727271,0.2440944881889759,1.0261627906976742,1.3533424283765354,1.158823529411765,1.081730769230769,1.3725490196078434,1.1504424778761062,Pass
0.14545454545454542,-0.6614173228346459,0.34593023255813937,0.39290586630286517,-0.1647058823529415,-0.30288461538461564,0.20915032679738585,-0.9424778761061945,Fail
-0.0727272727272728,-0.2755905511811023,-0.4156976744186051,0.14733969986357454,-0.35294117647058837,-0.4903846153846156,-0.21568627450980377,0.8362831858407082,Pass
-0.054545454545454515,-0.37007874015748043,-0.34593023255813976,-0.9495225102319238,-0.20588235294117654,-0.6730769230769231,-0.5228758169934642,-0.21681415929203532,Fail
0.9272727272727274,0.8425196850393701,0.18895348837209267,0.5620736698499321,0.6647058823529417,0.14903846153846162,0.5882352941176472,0.44247787610619466,Pass
1.6,1.2125984251968493,0.9854651162790693,0.5948158253751706,1.2352941176470589,1.125,1.1241830065359482,1.8141592920353982,Pass
0.41818181818181815,0.834645669291338,0.020348837209302,-0.46384720327421564,0.4705882352941174,0.5865384615384615,0.07843137254901981,0.22566371681415934,Pass
0.49090909090909096,0.05511811023622069,0.16569767441860436,-0.4147339699863576,0.4999999999999998,0.7740384615384617,0.15686274509803916,0.46460176991150437,Pass
-0.36363636363636365,-1.0551181102362206,-0.834302325581396,-1.5061391541609825,-1.0294117647058827,-0.6971153846153847,-1.2549019607843142,-0.9778761061946901,Fail
0.01818181818181812,-1.0708661417322833,-0.6424418604651166,0.13096862210095495,-0.5588235294117649,-0.6875000000000003,-0.3921568627450981,-0.19469026548672558,Fail
1.5272727272727271,-0.13385826771653564,1.0901162790697676,-0.06548431105047728,0.6882352941176471,1.1153846153846154,0.6797385620915033,1.3053097345132743,Pass
0.47272727272727283,-0.13385826771653564,0.2703488372093019,0.31105047748976833,0.20588235294117654,0.4615384615384617,0.3202614379084967,0.30973451327433627,Pass
-0.9636363636363637,-1.385826771653543,-0.9389534883720936,-1.3042291950886769,-1.329411764705883,-1.836538461538462,-1.3464052287581703,-0.8097345132743361,Fail
0.0,0.38582677165354257,-0.24127906976744226,0.3001364256480219,0.35882352941176493,-0.08173076923076938,0.20915032679738585,-0.013274336283185714,Pass
-0.781818181818182,0.19685039370078736,-1.148255813953489,0.06548431105047765,-0.6529411764705886,0.08653846153846141,-0.6274509803921571,-0.6725663716814158,Fail
0.19999999999999993,0.7007874015748023,0.39825581395348814,0.16371077762619377,0.1882352941176469,0.7692307692307689,0.300653594771242,0.8628318584070795,Pass
-0.14545454545454542,0.0,-0.3284883720930237,-0.3765347885402456,0.5647058823529415,0.4951923076923076,0.03267973856209151,-0.5044247787610618,Fail
1.309090909090909,-0.0708661417322839,0.392441860465116,0.9113233287858117,1.329411764705883,0.923076923076923,1.0784313725490198,0.5353982300884956,Pass
-0.45454545454545453,-1.8188976377952752,-1.340116279069768,-1.1241473396998638,-1.3882352941176477,-1.307692307692308,-1.4444444444444449,-1.7123893805309731,Fail
-0.781818181818182,-0.4645669291338586,-0.3226744186046515,0.12005457025920892,-0.2529411764705886,-0.27403846153846173,-0.15032679738562077,-1.1194690265486724,Fail
-0.14545454545454542,0.03937007874015747,-0.24709302325581442,0.2619372442019103,-0.07058823529411784,-0.14903846153846162,0.0065359477124183945,-0.5575221238938051,Fail
1.3272727272727272,-0.18897637795275632,0.9796511627906976,0.7366984993178719,1.1000000000000003,1.1153846153846154,1.1111111111111114,1.2433628318584073,Pass
-0.5090909090909091,-0.535433070866142,0.12499999999999954,-0.4147339699863576,-0.9352941176470592,-0.5528846153846154,-0.49673202614379103,0.3008849557522126,Fail
0.7272727272727271,0.5511811023622046,0.7470930232558138,1.0914051841746255,1.4000000000000008,0.4567307692307693,1.2941176470588236,1.2079646017699113,Pass
0.21818181818181823,0.5669291338582678,-0.5494186046511631,0.37107776261937275,0.5294117647058821,0.6298076923076925,0.20915032679738585,0.8539823008849555,Pass
-0.290909090909091,0.6377952755905506,0.08430232558139512,-0.6603001364256482,-0.6588235294117651,-0.48557692307692324,-0.47712418300653586,-0.11504424778761035,Fail
-0.5818181818181819,-0.6929133858267719,-0.6889534883720937,-1.1405184174624832,-0.9294117647058829,-0.40384615384615385,-1.0261437908496736,-0.2123893805309733,Fail
2.4909090909090907,0.8425196850393701,2.177325581395349,2.160982264665758,2.305882352941177,1.9278846153846156,2.5620915032679745,1.8672566371681416,Pass
0.4363636363636363,0.826771653543307,0.7005813953488372,1.3533424283765354,0.7058823529411763,0.24038461538461542,1.065359477124183,-0.4734513274336281,Pass
1.1636363636363636,-0.25196850393700804,0.9156976744186048,0.38744884038199195,0.5470588235294123,0.7500000000000002,0.7189542483660132,0.8672566371681419,Pass
0.12727272727272732,-0.30708661417322874,-0.3284883720930237,-0.42564802182810363,0.04705882352941162,0.03365384615384595,-0.21568627450980377,-0.008849557522123705,Pass
0.6727272727272727,0.6929133858267713,-0.1656976744186052,0.6493860845839019,0.2235294117647058,1.0480769230769234,0.300653594771242,0.7433628318584069,Pass
-0.4,0.07874015748031495,0.03779069767441812,0.16916780354706695,-0.6588235294117651,-1.211538461538462,-0.19607843137254904,-0.8362831858407078,Fail
0.7636363636363637,0.45669291338582646,0.991279069767442,1.702592087312415,0.7647058823529411,0.6394230769230772,1.3137254901960782,0.35398230088495575,Pass
-0.7090909090909091,0.007874015748031047,0.18895348837209267,-0.7912687585266032,0.0,0.062499999999999875,-0.19607843137254904,-0.5663716814159291,Fail
-0.23636363636363633,-0.338582677165354,-0.35755813953488413,0.18553888130968618,-0.4882352941176475,-0.6490384615384617,-0.24183006535947735,-0.5530973451327433,Fail
-0.21818181818181823,-0.02362204724409426,-0.6831395348837215,0.7476125511596183,0.17647058823529418,-0.7500000000000002,0.14379084967320283,-0.10176991150442465,Fail
0.5636363636363637,-0.8031496062992126,-0.43895348837209336,0.04911323328785805,-0.2764705882352944,0.024038461538461543,-0.22875816993464057,0.057522123893805496,Pass
-0.21818181818181823,-0.48031496062992124,0.6075581395348832,-1.6207366984993181,0.4647058823529413,0.2932692307692309,-0.14379084967320283,0.690265486725664,Pass
-1.0545454545454545,-0.4330708661417322,-0.665697674418605,-1.1896316507503413,-1.005882352941177,-1.149038461538462,-1.0718954248366015,-1.893805309734513,Fail
0.3636363636363635,-0.12598425196850457,-0.4156976744186051,-0.5402455661664394,0.0,-0.12980769230769246,-0.30718954248366037,0.2699115044247788,Pass
0.8363636363636364,1.0314960629921253,0.3168604651162789,-0.016371077762619222,0.5352941176470591,0.09615384615384617,0.366013071895425,0.2831858407079648,Pass
-0.6545454545454545,-0.3149606299212598,-0.7412790697674425,-0.5511596180081857,-0.6176470588235297,-0.8750000000000002,-0.6993464052287585,-0.4247787610619466,Fail
0.21818181818181823,0.9370078740157471,-0.02616279069767459,0.016371077762619608,0.38235294117647073,-0.30769230769230765,0.19607843137254904,0.2610619469026551,Pass
-0.09090909090909091,-0.7716535433070868,0.08430232558139512,-0.3383356070941335,-0.5529411764705884,-0.2115384615384615,-0.3137254901960783,-0.09734513274336264,Fail
1.7090909090909094,1.236220472440945,0.590116279069767,0.9768076398362894,1.0705882352941178,1.9519230769230773,1.0522875816993462,1.9690265486725662,Pass
-0.5090909090909091,-0.03149606299212643,-0.3691860465116285,-0.9386084583901775,-0.05882352941176473,-0.6153846153846156,-0.46405228758169953,-0.22566371681415903,Fail
0.7636363636363637,0.22834645669291267,0.07848837209302295,0.8567530695770809,0.605882352941177,0.05288461538461546,0.6274509803921571,1.0530973451327432,Pass
0.49090909090909096,1.0629921259842516,0.39825581395348814,0.0,0.6235294117647062,0.6442307692307693,0.4379084967320264,0.7256637168141595,Pass
-0.41818181818181815,0.503937007874015,0.16569767441860436,-0.6766712141882675,0.7941176470588235,-0.10096153846153855,0.18954248366013066,-0.34513274336283173,Fail
-0.3818181818181819,0.2677165354330701,-0.0726744186046516,-0.1036834924965893,-0.6411764705882355,-0.48076923076923084,-0.3202614379084967,-1.0884955752212389,Fail
-0.25454545454545463,-0.19685039370078736,-0.607558139534884,-0.2837653478854023,-0.32941176470588257,-0.5384615384615387,-0.42483660130718964,-1.3716814159292032,Fail
-0.25454545454545463,-0.08661417322834711,0.21220930232558094,-0.3601637107776264,-0.2647058823529413,-0.2596153846153846,-0.15032679738562077,-0.11061946902654866,Fail
1.1636363636363636,0.11023622047244025,1.6598837209302328,1.3096862210095506,0.8647058823529413,0.8557692307692311,1.4379084967320264,0.17699115044247787,Pass
-0.47272727272727283,0.7165354330708655,0.590116279069767,0.8349249658935884,0.1647058823529411,-0.153846153846154,0.601307189542484,-0.42035398230088494,Pass
-0.09090909090909091,0.02362204724409426,-0.18895348837209347,0.016371077762619608,-0.08823529411764709,-0.043269230769230706,-0.07189542483660141,0.15044247787610643,Pass
-0.8363636363636363,0.21259842519685057,-1.0145348837209307,0.3001364256480219,-0.9176470588235299,-0.9423076923076925,-0.6143790849673203,-1.0132743362831858,Fail
0.818181818181818,0.8661417322834644,0.9970930232558137,1.0259208731241478,1.1235294117647063,0.9471153846153846,1.2287581699346406,1.247787610619469,Pass
-0.5272727272727273,0.5826771653543299,-0.2587209302325584,0.15279672578444775,-0.37058823529411805,-0.5144230769230771,-0.16993464052287593,-0.4115044247787609,Fail
-0.12727272727272732,1.165354330708661,-0.30523255813953537,-0.2564802182810367,0.2411764705882355,-0.7115384615384618,-0.05882352941176462,-0.3407079646017697,Fail
0.8909090909090908,-0.1023622047244092,1.2063953488372097,-0.3001364256480219,0.5705882352941176,-0.09615384615384617,0.5816993464052288,0.15044247787610643,Pass
-0.781818181818182,-0.015748031496063214,-0.31104651162790753,-0.34379263301500673,-0.41764705882352965,-0.36538461538461553,-0.3856209150326797,-0.4026548672566369,Fail
-0.47272727272727283,-0.338582677165354,0.28779069767441845,0.7639836289222376,0.2470588235294116,0.28365384615384615,0.5098039215686273,-0.81858407079646,Fail
0.4,0.3937007874015747,-0.18895348837209347,1.1296043656207366,0.6470588235294116,0.8461538461538464,0.6535947712418302,0.2035398230088496,Pass
-0.9272727272727272,0.4488188976377954,-0.2063953488372096,0.06548431105047765,-0.2411764705882355,-0.4567307692307693,-0.12418300653594765,-0.03982300884955746,Fail
-0.9272727272727272,0.3464566929133851,-0.159883720930233,0.33287858117326075,-0.29411764705882365,-0.5817307692307694,-0.03921568627450991,-1.1460176991150441,Fail
0.10909090909090903,0.37795275590551153,-0.18895348837209347,0.605729877216917,0.5176470588235299,0.06730769230769225,0.4117647058823528,-0.46017699115044236,Pass
0.30909090909090914,1.0,0.23546511627906966,0.9495225102319238,0.5705882352941176,0.23557692307692304,0.6993464052287585,0.22123893805309733,Pass
-0.5090909090909091,-0.8110236220472442,0.5610465116279066,-0.8785811732605731,-0.4882352941176475,-1.0625000000000002,-0.3137254901960783,-1.0486725663716812,Fail
-0.8,-0.9842519685039368,-1.1250000000000007,-0.616643929058663,-1.2470588235294124,-0.7548076923076925,-1.130718954248366,-1.2787610619469025,Fail
-0.6545454545454545,0.3070866141732276,-0.6133720930232562,-1.0641200545702594,-0.6588235294117651,-0.153846153846154,-0.8562091503267977,-0.10619469026548665,Fail
1.2000000000000002,1.7007874015748023,1.5377906976744182,0.6439290586630291,0.11764705882352947,0.43269230769230776,0.8300653594771246,0.8539823008849555,Pass
-0.6000000000000001,-0.9133858267716535,-1.1133720930232565,-0.6766712141882675,-0.3000000000000002,-1.3028846153846156,-0.7254901960784316,-1.234513274336283,Fail
-0.12727272727272732,-0.6929133858267719,-0.7005813953488377,-0.28922237380627547,-0.5294117647058826,-0.19711538461538472,-0.5490196078431373,-0.331858407079646,Fail
-0.45454545454545453,-0.2913385826771655,0.28197674418604624,-1.1623465211459756,-0.7764705882352946,-0.01442307692307713,-0.6405228758169934,0.0663716814159292,Fail
-0.14545454545454542,-0.2204724409448816,0.7180232558139533,-0.16916780354706695,-0.2529411764705886,0.11057692307692296,0.09803921568627452,0.04867256637168148,Pass
-0.47272727272727283,0.33070866141732297,-0.9331395348837214,-0.6766712141882675,-0.5647058823529415,-0.44711538461538486,-0.7843137254901962,-0.15929203539822984,Fail
0.10909090909090903,-0.06299212598425173,-0.7703488372093029,-0.9986357435197818,-0.11764705882352947,0.09615384615384617,-0.6470588235294118,-0.09734513274336264,Fail
1.0181818181818183,0.5826771653543299,0.8343023255813953,-0.180081855388813,0.5529411764705884,0.11057692307692296,0.49019607843137264,0.12831858407079672,Pass
-0.6363636363636364,-0.07874015748031495,-0.13081395348837255,-0.9713506139154162,-0.1882352941176473,-0.076923076923077,-0.45098039215686275,-0.4070796460176989,Fail
0.3636363636363635,-0.047244094488189635,0.4273255813953486,0.2837653478854027,0.4117647058823531,0.09134615384615379,0.45751633986928114,0.18141592920353988,Pass
1.1272727272727272,0.09448818897637816,1.48546511627907,-0.36562073669849915,0.9705882352941176,0.3509615384615384,0.8300653594771246,0.2743362831858408,Pass
-0.054545454545454515,-0.48031496062992124,-0.3866279069767446,0.36562073669849954,-0.6000000000000004,-0.6201923076923077,-0.24183006535947735,-0.29646017699115024,Fail
-0.23636363636363633,0.23622047244094482,-0.02616279069767459,0.6548431105047751,-0.047058823529412035,0.24999999999999983,0.23529411764705896,-0.32743362831858397,Pass
-0.5818181818181819,-0.30708661417322874,-0.3226744186046515,-0.42564802182810363,-0.4235294117647062,-0.605769230769231,-0.42483660130718964,-0.17699115044247787,Fail
0.01818181818181812,-0.4015748031496063,0.6133720930232558,0.34924965893587995,-0.45882352941176513,0.014423076923076789,0.15686274509803916,0.15486725663716813,Pass
-0.49090909090909096,-0.7559055118110236,-0.6366279069767445,-0.4802182810368349,-0.33529411764705913,-0.6634615384615388,-0.5098039215686273,-0.6017699115044245,Fail
0.0,-0.8110236220472442,-0.159883720930233,-0.7912687585266032,-0.447058823529412,0.8413461538461536,-0.5098039215686273,-0.5486725663716813,Fail
1.6,1.1417322834645667,0.7005813953488372,0.944065484311051,1.1764705882352942,1.4278846153846154,1.1241830065359482,1.845132743362832,Pass
3.3272727272727276,0.6377952755905506,2.6308139534883725,2.8431105047748986,2.282352941176472,2.2548076923076925,2.947712418300654,2.2212389380530975,Pass
-0.23636363636363633,0.6456692913385828,0.6482558139534881,-0.7366984993178719,0.2,0.15865384615384603,0.07189542483660141,0.5796460176991151,Pass
0.19999999999999993,-0.22834645669291379,0.15406976744186002,0.12005457025920892,0.6941176470588241,-0.30769230769230765,0.43137254901960803,0.331858407079646,Pass
0.19999999999999993,-0.28346456692913446,0.08430232558139512,-0.24556616643929063,0.2647058823529413,0.22115384615384626,0.08496732026143775,-0.4115044247787609,Fail
-0.781818181818182,-1.9370078740157477,-0.6308139534883728,-1.3697135061391543,-1.2705882352941182,-2.1875000000000004,-1.2418300653594774,-2.0619469026548667,Fail
